2025-12-25 19:00:23 | INFO     | app.main                  | [1900230349] ✗ GET /phanes.x86 - 404 (0ms)
2025-12-25 19:00:27 | DEBUG    | app.main                  | [1900276311] GET /phanes.arm5
2025-12-25 19:00:27 | INFO     | app.main                  | [1900276311] ✗ GET /phanes.arm5 - 404 (0ms)
2025-12-25 19:00:42 | DEBUG    | app.main                  | [1900422081] GET /phanes.sh4
2025-12-25 19:00:42 | INFO     | app.main                  | [1900422081] ✗ GET /phanes.sh4 - 404 (0ms)
2025-12-25 19:00:51 | DEBUG    | app.main                  | [1900518647] GET /phanes.arm
2025-12-25 19:00:51 | INFO     | app.main                  | [1900518647] ✗ GET /phanes.arm - 404 (0ms)
2025-12-25 19:01:06 | DEBUG    | app.main                  | [1901060214] GET /phanes.arc
2025-12-25 19:01:06 | INFO     | app.main                  | [1901060214] ✗ GET /phanes.arc - 404 (0ms)
2025-12-25 19:01:18 | DEBUG    | app.main                  | [1901185796] GET /bins/x86.64
2025-12-25 19:01:18 | INFO     | app.main                  | [1901185796] ✗ GET /bins/x86.64 - 404 (0ms)
2025-12-25 19:01:31 | DEBUG    | app.main                  | [1901312241] GET /bins/i686
2025-12-25 19:01:31 | INFO     | app.main                  | [1901312241] ✗ GET /bins/i686 - 404 (0ms)
2025-12-25 19:01:43 | DEBUG    | app.main                  | [1901435566] GET /lol.arm
2025-12-25 19:01:43 | INFO     | app.main                  | [1901435566] ✗ GET /lol.arm - 404 (0ms)
2025-12-25 19:01:59 | DEBUG    | app.main                  | [1901597571] GET /lol.mips
2025-12-25 19:01:59 | INFO     | app.main                  | [1901597571] ✗ GET /lol.mips - 404 (0ms)
2025-12-25 19:02:11 | DEBUG    | app.main                  | [1902111895] GET /j/a5le0w
2025-12-25 19:02:11 | INFO     | app.main                  | [1902111895] ✗ GET /j/a5le0w - 404 (0ms)
2025-12-25 19:02:19 | DEBUG    | app.main                  | [1902192712] GET /j/mbe0w
2025-12-25 19:02:19 | INFO     | app.main                  | [1902192712] ✗ GET /j/mbe0w - 404 (0ms)
2025-12-25 19:02:24 | DEBUG    | app.main                  | [1902242134] GET /
2025-12-25 19:02:24 | INFO     | app.main                  | [1902242134] ✓ GET / - 200 (0ms)
2025-12-25 19:02:42 | DEBUG    | app.main                  | [1902425216] GET /j/a4le1
2025-12-25 19:02:42 | INFO     | app.main                  | [1902425216] ✗ GET /j/a4le1 - 404 (0ms)
2025-12-25 19:02:57 | DEBUG    | app.main                  | [1902578151] GET /j/mle0w
2025-12-25 19:02:57 | INFO     | app.main                  | [1902578151] ✗ GET /j/mle0w - 404 (0ms)
2025-12-25 19:03:10 | DEBUG    | app.main                  | [1903103899] GET /j/a5le1w
2025-12-25 19:03:10 | INFO     | app.main                  | [1903103899] ✗ GET /j/a5le1w - 404 (0ms)
2025-12-25 19:03:18 | DEBUG    | app.main                  | [1903186182] GET /j/a4le0
2025-12-25 19:03:18 | INFO     | app.main                  | [1903186182] ✗ GET /j/a4le0 - 404 (0ms)
2025-12-25 19:03:30 | DEBUG    | app.main                  | [1903300527] GET /j/ppc1
2025-12-25 19:03:30 | INFO     | app.main                  | [1903300527] ✗ GET /j/ppc1 - 404 (0ms)
2025-12-25 19:03:36 | DEBUG    | app.main                  | [1903368098] GET /ppc4fp
2025-12-25 19:03:36 | INFO     | app.main                  | [1903368098] ✗ GET /ppc4fp - 404 (0ms)
2025-12-25 19:03:55 | DEBUG    | app.main                  | [1903555994] GET /bins/bin.arm5
2025-12-25 19:03:55 | INFO     | app.main                  | [1903555994] ✗ GET /bins/bin.arm5 - 404 (0ms)
2025-12-25 19:03:59 | DEBUG    | app.main                  | [1903595212] GET /bins/bin.arm6
2025-12-25 19:03:59 | INFO     | app.main                  | [1903595212] ✗ GET /bins/bin.arm6 - 404 (0ms)
2025-12-25 19:04:11 | DEBUG    | app.main                  | [1904116900] GET /bins/bin.sh4
2025-12-25 19:04:11 | INFO     | app.main                  | [1904116900] ✗ GET /bins/bin.sh4 - 404 (0ms)
2025-12-25 19:04:25 | DEBUG    | app.main                  | [1904257169] GET /bins/bin.arm
2025-12-25 19:04:25 | INFO     | app.main                  | [1904257169] ✗ GET /bins/bin.arm - 404 (0ms)
2025-12-25 19:04:30 | DEBUG    | app.main                  | [1904307714] GET /bins/bin.arm7
2025-12-25 19:04:30 | INFO     | app.main                  | [1904307714] ✗ GET /bins/bin.arm7 - 404 (0ms)
2025-12-25 19:04:42 | DEBUG    | app.main                  | [1904425655] GET /bins/bin.m68k
2025-12-25 19:04:42 | INFO     | app.main                  | [1904425655] ✗ GET /bins/bin.m68k - 404 (0ms)
2025-12-25 19:04:54 | DEBUG    | app.main                  | [1904548651] GET /bins/bin.mpsl
2025-12-25 19:04:54 | INFO     | app.main                  | [1904548651] ✗ GET /bins/bin.mpsl - 404 (0ms)
2025-12-25 19:05:18 | DEBUG    | app.main                  | [1905184404] GET /bins/bin.ppc
2025-12-25 19:05:18 | INFO     | app.main                  | [1905184404] ✗ GET /bins/bin.ppc - 404 (0ms)
2025-12-25 19:05:34 | DEBUG    | app.main                  | [1905349427] GET /bins/bin.mips
2025-12-25 19:05:34 | INFO     | app.main                  | [1905349427] ✗ GET /bins/bin.mips - 404 (0ms)
2025-12-25 19:05:45 | DEBUG    | app.main                  | [1905454534] GET /bins/bin.x86_64
2025-12-25 19:05:45 | INFO     | app.main                  | [1905454534] ✗ GET /bins/bin.x86_64 - 404 (0ms)
2025-12-25 19:05:55 | DEBUG    | app.main                  | [1905556309] GET /arm61
2025-12-25 19:05:55 | INFO     | app.main                  | [1905556309] ✗ GET /arm61 - 404 (0ms)
2025-12-25 19:06:03 | DEBUG    | app.main                  | [1906030306] GET /co
2025-12-25 19:06:03 | INFO     | app.main                  | [1906030306] ✗ GET /co - 404 (0ms)
2025-12-25 19:06:14 | DEBUG    | app.main                  | [1906149120] GET /dss
2025-12-25 19:06:14 | INFO     | app.main                  | [1906149120] ✗ GET /dss - 404 (0ms)
2025-12-25 19:06:32 | DEBUG    | app.main                  | [1906320334] GET /586
2025-12-25 19:06:32 | INFO     | app.main                  | [1906320334] ✗ GET /586 - 404 (0ms)
2025-12-25 19:06:39 | DEBUG    | app.main                  | [1906391460] GET /cron
2025-12-25 19:06:39 | INFO     | app.main                  | [1906391460] ✗ GET /cron - 404 (0ms)
2025-12-25 19:06:51 | DEBUG    | app.main                  | [1906512656] GET /katrina
2025-12-25 19:06:51 | INFO     | app.main                  | [1906512656] ✗ GET /katrina - 404 (0ms)
2025-12-25 19:06:54 | DEBUG    | app.main                  | [1906544745] GET /wp-content/plugins/hellopress/wp_filemanager.php
2025-12-25 19:06:54 | INFO     | app.main                  | [1906544745] ✗ GET /wp-content/plugins/hellopress/wp_filemanager.php - 404 (0ms)
2025-12-25 19:06:54 | DEBUG    | app.main                  | [1906547399] GET /goods.php
2025-12-25 19:06:54 | INFO     | app.main                  | [1906547399] ✗ GET /goods.php - 404 (0ms)
2025-12-25 19:06:54 | DEBUG    | app.main                  | [1906549897] GET /byp8.php
2025-12-25 19:06:54 | INFO     | app.main                  | [1906549897] ✗ GET /byp8.php - 404 (0ms)
2025-12-25 19:06:55 | DEBUG    | app.main                  | [1906552408] GET /lala.php
2025-12-25 19:06:55 | INFO     | app.main                  | [1906552408] ✗ GET /lala.php - 404 (0ms)
2025-12-25 19:06:55 | DEBUG    | app.main                  | [1906554818] GET /jga.php
2025-12-25 19:06:55 | INFO     | app.main                  | [1906554818] ✗ GET /jga.php - 404 (0ms)
2025-12-25 19:06:55 | DEBUG    | app.main                  | [1906557241] GET /gdn.php
2025-12-25 19:06:55 | INFO     | app.main                  | [1906557241] ✗ GET /gdn.php - 404 (0ms)
2025-12-25 19:06:55 | DEBUG    | app.main                  | [1906559586] GET /tebar.php
2025-12-25 19:06:55 | INFO     | app.main                  | [1906559586] ✗ GET /tebar.php - 404 (0ms)
2025-12-25 19:06:56 | DEBUG    | app.main                  | [1906561999] GET /ty226.php
2025-12-25 19:06:56 | INFO     | app.main                  | [1906561999] ✗ GET /ty226.php - 404 (0ms)
2025-12-25 19:06:56 | DEBUG    | app.main                  | [1906564569] GET /songsa.php
2025-12-25 19:06:56 | INFO     | app.main                  | [1906564569] ✗ GET /songsa.php - 404 (0ms)
2025-12-25 19:06:56 | DEBUG    | app.main                  | [1906567260] GET /qing2.php
2025-12-25 19:06:56 | INFO     | app.main                  | [1906567260] ✗ GET /qing2.php - 404 (0ms)
2025-12-25 19:06:57 | DEBUG    | app.main                  | [1906570949] GET /massby2.php
2025-12-25 19:06:57 | INFO     | app.main                  | [1906570949] ✗ GET /massby2.php - 404 (0ms)
2025-12-25 19:06:57 | DEBUG    | app.main                  | [1906573489] GET /qual.php
2025-12-25 19:06:57 | INFO     | app.main                  | [1906573489] ✗ GET /qual.php - 404 (0ms)
2025-12-25 19:06:57 | DEBUG    | app.main                  | [1906576772] GET /udnkq.php
2025-12-25 19:06:57 | INFO     | app.main                  | [1906576772] ✗ GET /udnkq.php - 404 (0ms)
2025-12-25 19:06:57 | DEBUG    | app.main                  | [1906579271] GET /ng.php
2025-12-25 19:06:57 | INFO     | app.main                  | [1906579271] ✗ GET /ng.php - 404 (0ms)
2025-12-25 19:06:58 | DEBUG    | app.main                  | [1906581615] GET /z4qmm5.php
2025-12-25 19:06:58 | INFO     | app.main                  | [1906581615] ✗ GET /z4qmm5.php - 404 (0ms)
2025-12-25 19:06:58 | DEBUG    | app.main                  | [1906584114] GET /no3.php
2025-12-25 19:06:58 | INFO     | app.main                  | [1906584114] ✗ GET /no3.php - 404 (0ms)
2025-12-25 19:06:58 | DEBUG    | app.main                  | [1906586458] GET /om.php
2025-12-25 19:06:58 | INFO     | app.main                  | [1906586458] ✗ GET /om.php - 404 (0ms)
2025-12-25 19:06:58 | DEBUG    | app.main                  | [1906588961] GET /webix.php
2025-12-25 19:06:58 | INFO     | app.main                  | [1906588961] ✗ GET /webix.php - 404 (0ms)
2025-12-25 19:06:59 | DEBUG    | app.main                  | [1906591773] GET /ha.php
2025-12-25 19:06:59 | INFO     | app.main                  | [1906591773] ✗ GET /ha.php - 404 (0ms)
2025-12-25 19:06:59 | DEBUG    | app.main                  | [1906594981] GET /cka.php
2025-12-25 19:06:59 | INFO     | app.main                  | [1906594981] ✗ GET /cka.php - 404 (0ms)
2025-12-25 19:06:59 | DEBUG    | app.main                  | [1906597388] GET /sx.php
2025-12-25 19:06:59 | INFO     | app.main                  | [1906597388] ✗ GET /sx.php - 404 (0ms)
2025-12-25 19:06:59 | DEBUG    | app.main                  | [1906598491] GET /rsyslogd
2025-12-25 19:06:59 | INFO     | app.main                  | [1906598491] ✗ GET /rsyslogd - 404 (0ms)
2025-12-25 19:07:00 | DEBUG    | app.main                  | [1907001149] GET /z60.php
2025-12-25 19:07:00 | INFO     | app.main                  | [1907001149] ✗ GET /z60.php - 404 (15ms)
2025-12-25 19:07:00 | DEBUG    | app.main                  | [1907003650] GET /about/function.php
2025-12-25 19:07:00 | INFO     | app.main                  | [1907003650] ✗ GET /about/function.php - 404 (0ms)
2025-12-25 19:07:00 | DEBUG    | app.main                  | [1907006150] GET /wsd.php
2025-12-25 19:07:00 | INFO     | app.main                  | [1907006150] ✗ GET /wsd.php - 404 (0ms)
2025-12-25 19:07:00 | DEBUG    | app.main                  | [1907008721] GET /admin.php
2025-12-25 19:07:00 | INFO     | app.main                  | [1907008721] ✗ GET /admin.php - 404 (0ms)
2025-12-25 19:07:01 | DEBUG    | app.main                  | [1907011135] GET /css.php
2025-12-25 19:07:01 | INFO     | app.main                  | [1907011135] ✗ GET /css.php - 404 (0ms)
2025-12-25 19:07:01 | DEBUG    | app.main                  | [1907013646] GET /wp-content/admin.php
2025-12-25 19:07:01 | INFO     | app.main                  | [1907013646] ✗ GET /wp-content/admin.php - 404 (0ms)
2025-12-25 19:07:01 | DEBUG    | app.main                  | [1907016009] GET /wp-admin/wp-conflg.php
2025-12-25 19:07:01 | INFO     | app.main                  | [1907016009] ✗ GET /wp-admin/wp-conflg.php - 404 (0ms)
2025-12-25 19:07:01 | DEBUG    | app.main                  | [1907018803] GET /simple.php
2025-12-25 19:07:01 | INFO     | app.main                  | [1907018803] ✗ GET /simple.php - 404 (0ms)
2025-12-25 19:07:02 | DEBUG    | app.main                  | [1907021157] GET /333.php
2025-12-25 19:07:02 | INFO     | app.main                  | [1907021157] ✗ GET /333.php - 404 (0ms)
2025-12-25 19:07:02 | DEBUG    | app.main                  | [1907024706] GET /gg.php
2025-12-25 19:07:02 | INFO     | app.main                  | [1907024706] ✗ GET /gg.php - 404 (0ms)
2025-12-25 19:07:02 | DEBUG    | app.main                  | [1907027398] GET /fv.php
2025-12-25 19:07:02 | INFO     | app.main                  | [1907027398] ✗ GET /fv.php - 404 (0ms)
2025-12-25 19:07:02 | DEBUG    | app.main                  | [1907029738] GET /juuuu.php
2025-12-25 19:07:02 | INFO     | app.main                  | [1907029738] ✗ GET /juuuu.php - 404 (0ms)
2025-12-25 19:07:03 | DEBUG    | app.main                  | [1907032242] GET /inputs.php
2025-12-25 19:07:03 | INFO     | app.main                  | [1907032242] ✗ GET /inputs.php - 404 (0ms)
2025-12-25 19:07:03 | DEBUG    | app.main                  | [1907035834] GET /lv.php
2025-12-25 19:07:03 | INFO     | app.main                  | [1907035834] ✗ GET /lv.php - 404 (0ms)
2025-12-25 19:07:03 | DEBUG    | app.main                  | [1907038396] GET /themes.php
2025-12-25 19:07:03 | INFO     | app.main                  | [1907038396] ✗ GET /themes.php - 404 (0ms)
2025-12-25 19:07:04 | DEBUG    | app.main                  | [1907040806] GET /la.php
2025-12-25 19:07:04 | INFO     | app.main                  | [1907040806] ✗ GET /la.php - 404 (0ms)
2025-12-25 19:07:04 | DEBUG    | app.main                  | [1907043175] GET /wp-content/upgrade/about.php
2025-12-25 19:07:04 | INFO     | app.main                  | [1907043175] ✗ GET /wp-content/upgrade/about.php - 404 (0ms)
2025-12-25 19:07:04 | DEBUG    | app.main                  | [1907046026] GET /lsd.php
2025-12-25 19:07:04 | INFO     | app.main                  | [1907046026] ✗ GET /lsd.php - 404 (0ms)
2025-12-25 19:07:04 | DEBUG    | app.main                  | [1907049074] GET /04.php
2025-12-25 19:07:04 | INFO     | app.main                  | [1907049074] ✗ GET /04.php - 404 (0ms)
2025-12-25 19:07:05 | DEBUG    | app.main                  | [1907051461] GET /class9.php
2025-12-25 19:07:05 | INFO     | app.main                  | [1907051461] ✗ GET /class9.php - 404 (0ms)
2025-12-25 19:07:05 | DEBUG    | app.main                  | [1907055364] GET /x56.php
2025-12-25 19:07:05 | INFO     | app.main                  | [1907055364] ✗ GET /x56.php - 404 (0ms)
2025-12-25 19:07:05 | DEBUG    | app.main                  | [1907058036] GET /.well-known/index.php
2025-12-25 19:07:05 | INFO     | app.main                  | [1907058036] ✗ GET /.well-known/index.php - 404 (14ms)
2025-12-25 19:07:06 | DEBUG    | app.main                  | [1907060679] GET /file.php
2025-12-25 19:07:06 | INFO     | app.main                  | [1907060679] ✗ GET /file.php - 404 (0ms)
2025-12-25 19:07:06 | DEBUG    | app.main                  | [1907063174] GET /wp-includes/customize/about.php
2025-12-25 19:07:06 | INFO     | app.main                  | [1907063174] ✗ GET /wp-includes/customize/about.php - 404 (0ms)
2025-12-25 19:07:06 | DEBUG    | app.main                  | [1907065675] GET /install.php
2025-12-25 19:07:06 | INFO     | app.main                  | [1907065675] ✗ GET /install.php - 404 (0ms)
2025-12-25 19:07:06 | DEBUG    | app.main                  | [1907068180] GET /wp-content/radio.php
2025-12-25 19:07:06 | INFO     | app.main                  | [1907068180] ✗ GET /wp-content/radio.php - 404 (0ms)
2025-12-25 19:07:07 | DEBUG    | app.main                  | [1907071146] GET /xb.php
2025-12-25 19:07:07 | INFO     | app.main                  | [1907071146] ✗ GET /xb.php - 404 (0ms)
2025-12-25 19:07:07 | DEBUG    | app.main                  | [1907073488] GET /wp-includes/fonts/index.php
2025-12-25 19:07:07 | INFO     | app.main                  | [1907073488] ✗ GET /wp-includes/fonts/index.php - 404 (0ms)
2025-12-25 19:07:07 | DEBUG    | app.main                  | [1907075993] GET /ccou.php
2025-12-25 19:07:07 | INFO     | app.main                  | [1907075993] ✗ GET /ccou.php - 404 (0ms)
2025-12-25 19:07:07 | DEBUG    | app.main                  | [1907078335] GET /wtz.php
2025-12-25 19:07:07 | INFO     | app.main                  | [1907078335] ✗ GET /wtz.php - 404 (0ms)
2025-12-25 19:07:08 | DEBUG    | app.main                  | [1907082866] GET /wp-admin/maint/about.php
2025-12-25 19:07:08 | INFO     | app.main                  | [1907082866] ✗ GET /wp-admin/maint/about.php - 404 (0ms)
2025-12-25 19:07:08 | DEBUG    | app.main                  | [1907086614] GET /wp-admin/user/about.php
2025-12-25 19:07:08 | INFO     | app.main                  | [1907086614] ✗ GET /wp-admin/user/about.php - 404 (0ms)
2025-12-25 19:07:08 | DEBUG    | app.main                  | [1907089179] GET /up4.php
2025-12-25 19:07:08 | INFO     | app.main                  | [1907089179] ✗ GET /up4.php - 404 (0ms)
2025-12-25 19:07:09 | DEBUG    | app.main                  | [1907091618] GET /m.php
2025-12-25 19:07:09 | INFO     | app.main                  | [1907091618] ✗ GET /m.php - 404 (0ms)
2025-12-25 19:07:09 | DEBUG    | app.main                  | [1907094114] GET /vx.php
2025-12-25 19:07:09 | INFO     | app.main                  | [1907094114] ✗ GET /vx.php - 404 (0ms)
2025-12-25 19:07:09 | DEBUG    | app.main                  | [1907096460] GET /fwe.php
2025-12-25 19:07:09 | INFO     | app.main                  | [1907096460] ✗ GET /fwe.php - 404 (0ms)
2025-12-25 19:07:09 | DEBUG    | app.main                  | [1907099114] GET /f35.php
2025-12-25 19:07:09 | INFO     | app.main                  | [1907099114] ✗ GET /f35.php - 404 (0ms)
2025-12-25 19:07:10 | DEBUG    | app.main                  | [1907101459] GET /gifclass.php
2025-12-25 19:07:10 | INFO     | app.main                  | [1907101459] ✗ GET /gifclass.php - 404 (0ms)
2025-12-25 19:07:10 | DEBUG    | app.main                  | [1907104114] GET /wrt.php
2025-12-25 19:07:10 | INFO     | app.main                  | [1907104114] ✗ GET /wrt.php - 404 (0ms)
2025-12-25 19:07:10 | DEBUG    | app.main                  | [1907106615] GET /ova.php
2025-12-25 19:07:10 | INFO     | app.main                  | [1907106615] ✗ GET /ova.php - 404 (0ms)
2025-12-25 19:07:10 | DEBUG    | app.main                  | [1907109175] GET /plugins/Cache/footer.php
2025-12-25 19:07:10 | INFO     | app.main                  | [1907109175] ✗ GET /plugins/Cache/footer.php - 404 (0ms)
2025-12-25 19:07:10 | DEBUG    | app.main                  | [1907109817] GET /system
2025-12-25 19:07:10 | INFO     | app.main                  | [1907109817] ✗ GET /system - 404 (0ms)
2025-12-25 19:07:11 | DEBUG    | app.main                  | [1907111742] GET /wp-content/plugins/index.php
2025-12-25 19:07:11 | INFO     | app.main                  | [1907111742] ✗ GET /wp-content/plugins/index.php - 404 (0ms)
2025-12-25 19:07:11 | DEBUG    | app.main                  | [1907114284] GET /radio.php
2025-12-25 19:07:11 | INFO     | app.main                  | [1907114284] ✗ GET /radio.php - 404 (0ms)
2025-12-25 19:07:11 | DEBUG    | app.main                  | [1907116693] GET /index/function.php
2025-12-25 19:07:11 | INFO     | app.main                  | [1907116693] ✗ GET /index/function.php - 404 (0ms)
2025-12-25 19:07:11 | DEBUG    | app.main                  | [1907119261] GET /file7.php
2025-12-25 19:07:11 | INFO     | app.main                  | [1907119261] ✗ GET /file7.php - 404 (0ms)
2025-12-25 19:07:12 | DEBUG    | app.main                  | [1907121928] GET /readme.php
2025-12-25 19:07:12 | INFO     | app.main                  | [1907121928] ✗ GET /readme.php - 404 (0ms)
2025-12-25 19:07:12 | DEBUG    | app.main                  | [1907124429] GET /wp-admin/css/colors/midnight/about.php
2025-12-25 19:07:12 | INFO     | app.main                  | [1907124429] ✗ GET /wp-admin/css/colors/midnight/about.php - 404 (0ms)
2025-12-25 19:07:12 | DEBUG    | app.main                  | [1907126772] GET /autoload_classmap.php
2025-12-25 19:07:12 | INFO     | app.main                  | [1907126772] ✗ GET /autoload_classmap.php - 404 (0ms)
2025-12-25 19:07:13 | DEBUG    | app.main                  | [1907130992] GET /xaz.php
2025-12-25 19:07:13 | INFO     | app.main                  | [1907130992] ✗ GET /xaz.php - 404 (0ms)
2025-12-25 19:07:13 | DEBUG    | app.main                  | [1907133488] GET /uploads/autoload_classmap.php
2025-12-25 19:07:13 | INFO     | app.main                  | [1907133488] ✗ GET /uploads/autoload_classmap.php - 404 (0ms)
2025-12-25 19:07:13 | DEBUG    | app.main                  | [1907135992] GET /ioxi-o1.php
2025-12-25 19:07:13 | INFO     | app.main                  | [1907135992] ✗ GET /ioxi-o1.php - 404 (0ms)
2025-12-25 19:07:13 | DEBUG    | app.main                  | [1907138403] GET /x50.php
2025-12-25 19:07:13 | INFO     | app.main                  | [1907138403] ✗ GET /x50.php - 404 (0ms)
2025-12-25 19:07:14 | DEBUG    | app.main                  | [1907142134] GET /css/index.php
2025-12-25 19:07:14 | INFO     | app.main                  | [1907142134] ✗ GET /css/index.php - 404 (0ms)
2025-12-25 19:07:14 | DEBUG    | app.main                  | [1907144540] GET /wp-admin/maint/maint.php
2025-12-25 19:07:14 | INFO     | app.main                  | [1907144540] ✗ GET /wp-admin/maint/maint.php - 404 (0ms)
2025-12-25 19:07:14 | DEBUG    | app.main                  | [1907146927] GET /xv.php
2025-12-25 19:07:14 | INFO     | app.main                  | [1907146927] ✗ GET /xv.php - 404 (0ms)
2025-12-25 19:07:15 | DEBUG    | app.main                  | [1907150051] GET /w.php
2025-12-25 19:07:15 | INFO     | app.main                  | [1907150051] ✗ GET /w.php - 404 (0ms)
2025-12-25 19:07:15 | DEBUG    | app.main                  | [1907153337] GET /images/m.php
2025-12-25 19:07:15 | INFO     | app.main                  | [1907153337] ✗ GET /images/m.php - 404 (0ms)
2025-12-25 19:07:15 | DEBUG    | app.main                  | [1907155857] GET /1.php
2025-12-25 19:07:15 | INFO     | app.main                  | [1907155857] ✗ GET /1.php - 404 (0ms)
2025-12-25 19:07:15 | DEBUG    | app.main                  | [1907158424] GET /403.php
2025-12-25 19:07:15 | INFO     | app.main                  | [1907158424] ✗ GET /403.php - 404 (0ms)
2025-12-25 19:07:16 | DEBUG    | app.main                  | [1907160993] GET /wp-admin/about.php
2025-12-25 19:07:16 | INFO     | app.main                  | [1907160993] ✗ GET /wp-admin/about.php - 404 (0ms)
2025-12-25 19:07:16 | DEBUG    | app.main                  | [1907163490] GET /click.php
2025-12-25 19:07:16 | INFO     | app.main                  | [1907163490] ✗ GET /click.php - 404 (16ms)
2025-12-25 19:07:16 | DEBUG    | app.main                  | [1907166022] GET /.well-known/log.php
2025-12-25 19:07:16 | INFO     | app.main                  | [1907166022] ✗ GET /.well-known/log.php - 404 (0ms)
2025-12-25 19:07:16 | DEBUG    | app.main                  | [1907168489] GET /gtc.php
2025-12-25 19:07:16 | INFO     | app.main                  | [1907168489] ✗ GET /gtc.php - 404 (0ms)
2025-12-25 19:07:17 | DEBUG    | app.main                  | [1907170991] GET /1aa.php
2025-12-25 19:07:17 | INFO     | app.main                  | [1907170991] ✗ GET /1aa.php - 404 (0ms)
2025-12-25 19:07:17 | DEBUG    | app.main                  | [1907173492] GET /wp-admin/network/plugins.php
2025-12-25 19:07:17 | INFO     | app.main                  | [1907173492] ✗ GET /wp-admin/network/plugins.php - 404 (0ms)
2025-12-25 19:07:17 | DEBUG    | app.main                  | [1907175989] GET /we2.php
2025-12-25 19:07:17 | INFO     | app.main                  | [1907175989] ✗ GET /we2.php - 404 (0ms)
2025-12-25 19:07:17 | DEBUG    | app.main                  | [1907178491] GET /wp-admin/maint/admin.php
2025-12-25 19:07:17 | INFO     | app.main                  | [1907178491] ✗ GET /wp-admin/maint/admin.php - 404 (0ms)
2025-12-25 19:07:18 | DEBUG    | app.main                  | [1907181164] GET /bibil.php
2025-12-25 19:07:18 | INFO     | app.main                  | [1907181164] ✗ GET /bibil.php - 404 (0ms)
2025-12-25 19:07:18 | DEBUG    | app.main                  | [1907183893] GET /file9.php
2025-12-25 19:07:18 | INFO     | app.main                  | [1907183893] ✗ GET /file9.php - 404 (0ms)
2025-12-25 19:07:18 | DEBUG    | app.main                  | [1907186458] GET /wp-trackback.php
2025-12-25 19:07:18 | INFO     | app.main                  | [1907186458] ✗ GET /wp-trackback.php - 404 (0ms)
2025-12-25 19:07:18 | DEBUG    | app.main                  | [1907189428] GET /abcd.php
2025-12-25 19:07:18 | INFO     | app.main                  | [1907189428] ✗ GET /abcd.php - 404 (0ms)
2025-12-25 19:07:19 | DEBUG    | app.main                  | [1907191771] GET /ac.php
2025-12-25 19:07:19 | INFO     | app.main                  | [1907191771] ✗ GET /ac.php - 404 (0ms)
2025-12-25 19:07:19 | DEBUG    | app.main                  | [1907194426] GET /nox.php
2025-12-25 19:07:19 | INFO     | app.main                  | [1907194426] ✗ GET /nox.php - 404 (0ms)
2025-12-25 19:07:19 | DEBUG    | app.main                  | [1907197086] GET /css/colors/blue/index.php
2025-12-25 19:07:19 | INFO     | app.main                  | [1907197086] ✗ GET /css/colors/blue/index.php - 404 (0ms)
2025-12-25 19:07:19 | DEBUG    | app.main                  | [1907199492] GET /htaccess.php
2025-12-25 19:07:19 | INFO     | app.main                  | [1907199492] ✗ GET /htaccess.php - 404 (0ms)
2025-12-25 19:07:20 | DEBUG    | app.main                  | [1907202080] GET /wp-content/themes/about.php
2025-12-25 19:07:20 | INFO     | app.main                  | [1907202080] ✗ GET /wp-content/themes/about.php - 404 (0ms)
2025-12-25 19:07:20 | DEBUG    | app.main                  | [1907204426] GET /wp-admin/js/wp-conflg.php
2025-12-25 19:07:20 | INFO     | app.main                  | [1907204426] ✗ GET /wp-admin/js/wp-conflg.php - 404 (0ms)
2025-12-25 19:07:20 | DEBUG    | app.main                  | [1907208423] GET /files.php
2025-12-25 19:07:20 | INFO     | app.main                  | [1907208423] ✗ GET /files.php - 404 (0ms)
2025-12-25 19:07:21 | DEBUG    | app.main                  | [1907210830] GET /tx1.php
2025-12-25 19:07:21 | INFO     | app.main                  | [1907210830] ✗ GET /tx1.php - 404 (0ms)
2025-12-25 19:07:23 | DEBUG    | app.main                  | [1907234122] GET /dbus-daemon
2025-12-25 19:07:23 | INFO     | app.main                  | [1907234122] ✗ GET /dbus-daemon - 404 (0ms)
2025-12-25 19:07:45 | DEBUG    | app.main                  | [1907453789] GET /getty
2025-12-25 19:07:45 | INFO     | app.main                  | [1907453789] ✗ GET /getty - 404 (0ms)
2025-12-25 19:07:55 | DEBUG    | app.main                  | [1907558810] GET /agetty
2025-12-25 19:07:55 | INFO     | app.main                  | [1907558810] ✗ GET /agetty - 404 (0ms)
2025-12-25 19:08:05 | DEBUG    | app.main                  | [1908050084] GET /ssh
2025-12-25 19:08:05 | INFO     | app.main                  | [1908050084] ✗ GET /ssh - 404 (0ms)
2025-12-25 19:08:19 | DEBUG    | app.main                  | [1908195361] GET /telnetd
2025-12-25 19:08:19 | INFO     | app.main                  | [1908195361] ✗ GET /telnetd - 404 (0ms)
2025-12-25 19:08:26 | DEBUG    | app.main                  | [1908266631] GET /klogd
2025-12-25 19:08:26 | INFO     | app.main                  | [1908266631] ✗ GET /klogd - 404 (0ms)
2025-12-25 19:08:39 | DEBUG    | app.main                  | [1908398466] GET /bns/gang123isgodloluaintgettingthesebinslikedammwtf.arm5
2025-12-25 19:08:39 | INFO     | app.main                  | [1908398466] ✗ GET /bns/gang123isgodloluaintgettingthesebinslikedammwtf.arm5 - 404 (0ms)
2025-12-25 19:08:42 | DEBUG    | app.main                  | [1908427601] GET /bns/gang123isgodloluaintgettingthesebinslikedammwtf.sh4
